UniqueCount	AmbigCount
1	16
65	34
0	0
0	0
0	102
0	39
1	27
19	30
0	54
7	40
3	100
0	8
5	0
4	3
1	3
122	408
0	492
59	503
0	475
936	268
3	195
1	189
0	196
1554	909
1	907
1	0
1270	0
0	15
89	15
0	13
4	13
13	0
1	0
1	738
0	155
0	629
0	33
3	87
81	738
89	0
895	0
3	46
101	46
10	3
0	37
0	6
17	42
6	9
0	9
114	122
0	164
0	151
90	0
6	8
0	6
104	0
1	56
105	238
0	235
159	0
0	47
17	47
3	979
1	0
0	335
19	335
940	0
0	163
0	326
6	716
0	148
73	790
0	165
3	211
0	323
2	269
89	1067
79	1067
0	12
1	12
0	11
0	12
40	275
0	275
620	0
130	21
0	21
689	0
31	266
129	268
0	268
0	10
4	10
3	0
0	0
0	9
0	0
0	329
0	268
1	285
0	260
0	312
114	329
3	1
0	103
5	1
76	0
363	0
4	15
0	14
0	9
0	1
0	10
0	1
0	1
137	330
0	330
0	2
3	17
0	17
0	3
601	1294
2	1336
0	118
3	2526
5733	2526
0	0
0	272
0	864
25	864
3	856
0	36
17	36
2	8
0	239
59	239
0	34
0	116
0	116
967	0
0	15
75	15
4	0
0	659
0	1223
0	492
4	337
0	552
0	1002
0	1046
4	524
0	553
0	8
8	8
1	0
53	172
35	172
193	0
70	0
0	0
2	0
0	352
0	355
51	372
0	51
0	91
1	22
3	31
0	13
0	19
43	27
148	1585
194	1585
0	4902
587	4902
10	37
0	34
0	37
0	30
65	459
0	312
0	489
0	478
0	63
0	70
55	81
0	28
0	0
0	1
0	1
0	0
132	22
7	22
2	0
1	1
37	193
7	193
12	20
244	20
93	14475
450	5531
0	5158
3	14848
13	0
1	1217
16	1217
80	1
0	0
53	3
1	3
30	684
5	684
22	58
1	0
276	41
0	41
54	0
11	418
3	12
321	419
0	248
174	248
1	125
92	62
14	139
367	9
1	9
95	31
0	31
36	0
211	0
1237	0
850	0
0	0
52	0
85	87
0	87
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	17
0	4
4	8
0	8
3	643
10	147
0	8
7	57
29	643
430	0
0	0
0	205
69	205
0	209
118	209
3	31
234	0
225	0
0	0
14	167
23	167
2	0
1	105
1	104
1	85
0	33
70	0
0	2
38	247
0	212
4	27
31	27
446	0
0	0
7	0
0	129
2	858
45	92
1	112
6	69
3	21
19	670
0	0
0	201
1	863
11	134
60	0
72	0
10	79
26	79
0	0
17	0
0	5
8	17
0	2
0	2
1	8
0	0
0	4
21	340
1	10
0	10
0	3
15	15
0	15
1318	972
157	972
23	14
1	14
31	0
768	0
1	84
1	6
0	84
4	10193
3	3849
0	11473
63	12266
7	4222
0	10
0	2
0	14
0	2
0	7
4	0
1	0
17	29
29	29
0	246
54	346
0	533
6	579
0	407
1	612
0	1
0	1
221	0
0	0
1065	640
0	640
0	0
0	0
0	0
1	5
25	270
2	12
0	67
6	300
1	302
35	374
40	374
228	230
0	230
0	1
0	2
0	2
0	1
13	7
137	66
1	66
409	0
94	0
0	41
0	67
0	40
0	62
9	93
27	0
107	0
57	25
0	25
216	0
37	36
32	36
3	13
0	211
0	213
0	6
0	211
90	0
21	74
2	74
5	0
1331	0
28	0
0	0
0	58
220	58
62	665
255	665
0	8
0	10
73	53
0	53
0	0
131	0
6	200
0	291
147	301
0	55
8	407
22	397
0	402
0	327
8	265
0	265
0	265
22	294
1	294
378	2846
127	2782
0	2823
0	17
49	17
3	0
0	0
29	8
1	6
0	7
0	7
2	0
0	0
0	13
7	13
0	5
36	5
0	224
4	391
30	384
0	48
0	331
0	623
275	660
0	118
0	617
2	623
0	2
10	2
316	107
0	107
26	153
0	153
1	0
0	79
151	79
4	60
44	60
0	54
0	6
0	7
1	22
65	28
0	2
0	2
0	0
0	0
0	0
107	95
65	95
521	0
2324	0
0	0
0	0
1368	0
116	0
1	565
0	143
14	565
0	0
0	0
42	0
1	0
0	11
0	128
10	128
155	0
0	179
261	267
0	175
3	170
6	0
11	0
169	0
14	459
2	459
236	0
0	1748
22	1748
294	1707
14	0
0	1
0	0
2	0
116	0
68	16
0	306
0	305
95	322
0	89
38	530
2109	527
165	0
0	8
30	8
0	4
45	5
0	1
0	444
331	655
0	465
458	0
98	18
0	18
7	5
0	5
0	0
2	586
0	33
0	62
868	0
56	8
0	8
57	633
0	633
0	10
0	12
0	20
0	73
0	68
0	19
0	692
0	277
72	696
0	0
0	0
0	0
88	13
0	13
256	0
0	67
8	115
0	66
0	576
113	21
0	249
0	40
0	264
18	232
726	0
0	7192
1845	7206
10	1205
10	966
0	835
0	185
3	449
2	334
0	775
3337	1109
2	655
254	655
527	0
2	0
0	242
0	252
0	186
0	218
1	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	228
2	228
2	0
41	344
0	344
5	338
21	338
0	184
0	68
99	185
6	50
0	50
0	30
0	30
26	71
5	71
0	0
0	1
1	1
29	256
59	256
0	33
12	35
0	19
0	32
351	15
9	1156
3477	1156
0	167
0	1889
15	1871
12	1160
0	1371
0	1883
1	1788
0	215
4	856
217	856
33	23
4	23
1	0
5	20
3	23
0	21
1	14
2	186
32	183
0	121
223	0
9	66
0	66
40	0
812	0
0	34
2	34
8	658
488	669
1	78
4	214
5	176
353	176
3	3
0	0
1	0
0	30
28	35
0	2
96	0
0	17
6	17
12	30
1	30
0	47
0	33
79	54
1	45
0	41
1	20
489	0
2	0
0	0
0	0
3	8
1	8
0	0
1	0
79	0
220	0
14	47
3	47
140	2500
960	2500
158	0
3	232
507	650
0	643
0	0
1	1
0	0
0	3
0	0
0	3
175	0
7	82
42	82
2	516
3	122
1	2
622	755
0	754
115	0
0	77
0	45
15	1039
29	136
0	74
169	1466
0	42
40	107
78	1317
352	0
80	7
1	0
1	0
0	16
0	15
0	16
0	16
0	1626
9989	1706
0	1658
190	0
10	22
0	22
0	100
66	101
0	0
4	47
111	47
0	0
0	1
24	8
0	8
0	0
19	89
0	0
13	0
69	25
0	25
0	0
22	0
16	287
0	90
1	63
83	280
0	1
16	16
0	14
9	15
176	2
48	2
2	0
0	2
40	11
2	11
23	0
0	20
0	10
3	20
0	206
1	22
0	55
203	251
8	0
2	0
1	4
0	4
403	37
160	37
0	5
0	8
33	0
378	0
0	0
0	0
0	227
2	227
0	227
14	512
28	0
48	48
0	48
1	0
33	45
280	252
0	29
0	26
0	194
4	45
145	9
0	125
0	19
162	125
25	216
145	216
465	0
63	0
29	0
38	51
7	51
0	1
0	1
138	0
0	6
0	5
0	2
0	5
171	10
751	0
0	0
0	3
0	3
0	1
0	0
12	0
48	0
55	3
15	3729
42	0
0	0
117	0
7	708
67	707
9	5
5	134
0	66
6	133
420	0
0	506
1	621
39	8
39	0
1	20
17	20
0	13
0	13
0	0
0	7
0	20
0	0
0	13
0	79
59	79
0	0
0	0
2	1
0	1
0	21
31	21
95	233
63	915
50	682
0	0
0	399
0	507
2	237
2869	508
12	0
0	0
14	4
6	77
4	77
276	0
0	33
0	102
0	131
595	218
0	48
0	74
12	40
4	383
4	234
94	484
123	1103
11	3331
37	976
0	3387
8	3361
216	0
14	0
19	16
0	16
207	0
907	0
13	38
0	38
0	598
99	598
1	109
1617	109
19	0
75	546
0	546
0	1136
57	1208
0	586
0	1157
0	1231
55	1153
612	1404
312	411
3	411
0	0
24	15
1	10
0	5
0	0
2	39
0	308
6	53
0	321
128	394
3	997
0	282
0	996
2	180
19	73
0	180
0	0
0	0
0	75
0	75
0	71
0	83
0	75
0	60
194	0
124	0
0	0
2	0
0	127
96	127
0	0
0	11
1	67
1	67
0	0
16	80
0	80
34	0
2	68
0	30
93	68
0	20
0	707
0	43
0	784
0	764
2	784
0	705
0	803
0	702
2	0
0	76
39	90
0	52
419	0
615	0
95	0
23	0
90	71
3	56
12	37
0	1
0	0
0	1
0	120
38	120
171	0
8	0
120	0
0	1
1	1
0	0
0	0
2	0
400	0
0	2
52	0
0	4
0	3
0	4
9	0
92	1004
54	0
8	0
16	58
0	30
0	5
16	48
0	14
9	0
0	1234
31	1234
104	211
106	211
2	0
44	116
20	14
1	102
1	30
3374	3788
144	3787
21	0
0	2
1	2
418	53
0	0
9	53
0	0
0	17
1	17
24	0
0	381
18	921
116	682
0	32
0	6
18	32
0	0
1	0
10	985
0	746
78	374
292	832
187	0
0	0
0	2
0	2
0	59
0	366
231	366
5	630
1	195
1611	471
0	342
3	0
15	349
2	349
0	248
374	304
2	181
5	137
0	1
0	1
113	0
83	0
0	0
0	0
0	0
128	0
3	13
73	231
4	219
3	7
5	73
35	73
321	0
13	274
5360	381
0	110
97	126
1201	126
3038	305
14	305
95	0
26	0
93	1
23	10
26	11
0	189
0	192
3	84
0	49
0	63
0	189
0	93
21	76
6	178
14	382
6	105
360	0
0	5
3	5
9	1
1154	95
1	95
33	467
2	41
149	75
58	73
0	29
182	311
0	311
0	12
252	14
1	14
0	89
0	380
0	348
40	299
23	269
0	3
18	15
14	437
38	430
0	285
76	21
0	13
0	12
17	0
7	0
0	0
1	371
0	146
395	371
395	450
9	286
11	165
9	0
0	211
373	211
7	469
172	458
0	20
24	452
0	452
3	45
0	45
2	159
3472	3410
6	3409
8	1139
19	1139
187	0
891	0
1	33
0	33
1754	1610
71	0
3	1610
31	127
0	127
0	1289
603	1289
8	221
810	0
0	0
5	0
0	0
30	109
8	109
3	10
0	3
430	385
0	385
22	67
0	2
4	67
0	48
0	359
7	30
0	345
1	2
0	346
0	323
0	16
1	355
0	0
0	0
5	0
0	0
463	0
0	6
4	6
756	0
65	0
0	4
0	6
0	4
0	3
0	0
0	0
85	0
0	0
124	2430
26	2428
14	349
19	9
0	9
10	0
0	1
0	1
2	78
9	59
0	73
85	24
2	24
412	68
0	68
81	0
0	0
0	0
0	0
0	0
2176	32
0	32
0	6
2	6
0	0
1611	0
517	0
0	1
0	11
134	11
6	59
95	0
2	56
6	56
0	0
5	3
0	3
783	0
0	4
0	4
1	4
0	52
0	35
0	52
0	2
0	2
0	1
0	0
0	1
49	218
2	1543
4	1404
4	1900
48	2532
176	1516
19	567
7	1971
321	377
0	297
5	28
0	130
1355	0
1	9
66	8
0	3023
302	3023
0	212
42	212
0	303
82	303
0	303
35	378
286	315
0	451
173	829
2	0
0	0
0	0
0	0
0	0
2	0
410	255
0	255
174	655
347	655
19	0
0	0
0	0
1	496
0	319
0	496
2	7
1408	0
0	2
0	58
0	56
54	60
170	58
1	19
1107	0
0	125
25	755
6	758
6	0
11	0
55	30
8	30
10	0
47	6
14	6
0	112
162	112
207	121
0	121
12	123
0	123
60	79
293	79
0	71
3	4
0	4
750	0
18	0
0	22
14	22
531	0
6	34
1	40
0	40
0	67
0	72
0	14
44	0
4	0
141	156
193	156
0	175
90	175
0	152
39	139
0	152
0	44
47	69
78	69
0	915
112	915
0	311
0	0
1	0
0	0
0	0
0	0
0	4
427	4
0	2
7	2
0	2
0	2
0	0
0	2
49	0
0	218
10	216
0	151
4	14
0	14
0	204
0	27
0	230
0	23
0	222
0	40
0	17
0	709
428	710
83	670
0	5
1	5
0	33
0	33
0	0
8	2
0	43
29	43
22	0
341	0
3	4
0	4
0	12
0	32
0	9
0	9
0	9
44	9
0	9
0	0
1	0
0	1
0	1
2	2
1727	0
166	0
2	7
0	7
3	180
15	180
2	25
0	61
114	61
0	0
264	0
135	0
19	17
14	17
0	9
0	23
0	9
3	3
0	105
69	158
4	20
0	135
162	72
0	72
94	0
0	16
5	16
0	171
2778	173
567	63
19	67
2	35
17	77
4	7
15	59
54	0
0	88
1	7
10	45
52	88
0	248
149	262
17	181
29	0
376	0
233	799
3	103
7	213
0	271
5	64
0	65
15	748
181	308
0	30
0	464
0	320
0	32
0	38
0	40
1	15
1	3
0	9
1	3
0	0
62	115
12	114
123	1105
4	172
0	19
1	1087
0	1110
2	30
18	0
37	0
187	0
448	0
381	0
0	6
88	6
1	0
1627	4
0	145
4	3
342	147
0	10
20	73
0	44
0	0
0	0
16	18
256	66
4	66
572	520
2	78
0	520
7	23
0	25
0	25
2	0
213	0
302	350
0	350
0	0
2	0
0	28
0	33
0	217
0	126
1	878
108	206
1	861
1066	725
105	121
4	41
3	85
0	101
23	101
8	1
0	0
0	1
0	0
94	1255
0	1257
0	445
10	182
58	1252
3	1
505	2767
1933	2767
0	739
0	500
13	3
3	50
9	50
0	5
0	0
22	635
2	642
41	641
0	1
368	1
167	129
0	83
70	93
57	602
8	602
65	0
144	94
7	94
0	0
66	7
63	88
0	88
0	11
0	4
0	8
5	11
0	11
9	134
0	134
5	35
0	169
0	169
546	0
809	160
7	26
17	153
6	0
0	309
0	483
236	614
32	0
19	0
0	0
47	0
0	0
524	0
0	0
148	2487
3	26
1338	91
5	70
147	84
2	95
8	88
0	0
0	0
1661	0
2	110
186	110
3	422
604	422
207	0
2	800
6	788
0	724
163	331
0	0
23	331
0	15
0	37
0	30
14	38
45	714
1	714
0	5
2	5
774	543
13	209
0	522
9	1600
0	1430
0	1031
1353	1645
220	0
0	0
0	0
0	367
25	315
308	433
0	274
14	0
462	0
1	5
0	1
0	6
1	0
1	28
867	28
3	11
0	6
0	11
5	0
0	0
5	0
47	196
27	194
0	12
0	19
0	17
4	11
0	1
75	0
0	12
18	331
0	0
0	11
49	690
0	3422
37	1
0	3433
8	31
658	3751
0	3472
58	13
0	238
608	238
1	83
12	369
2	124
0	286
0	265
1	454
0	261
0	0
0	0
1	0
4	2
0	2
5	0
5	0
309	244
0	244
0	0
0	0
0	46
0	20
28	46
215	0
44	0
3	0
0	80
87	80
60	0
0	8
0	254
2	255
0	4
0	480
0	581
1	828
0	519
41	0
0	0
0	12
216	0
417	0
303	0
145	44
0	44
0	1
0	1
132	0
47	0
0	0
0	0
0	0
0	0
6	618
0	326
0	276
189	878
13	5
0	0
40	304
0	304
0	15
0	492
7	271
250	431
6	446
13	116
102	0
0	19
1	40
148	40
0	0
10	0
0	2
0	2
0	159
81	159
0	207
502	207
0	2
0	2
0	2
0	2
0	0
0	0
22	24
0	24
2	347
6	348
6	172
0	238
3	2
2	17
76	17
69	707
14	0
7	2
0	2
1	1404
27	1404
0	83
70	83
1	0
0	25
1	5
3	36
91	0
1	726
0	6
0	682
39	12
0	12
9	0
5	0
117	0
83	700
0	700
876	0
33	895
0	321
0	1003
21	972
41	106
15	106
157	0
7	9
0	9
0	5
7	5
11	269
0	196
10	316
0	9
0	9
121	0
174	1744
83	1763
24	913
22	44
235	56
0	56
9	395
19	395
372	386
9	234
0	0
0	259
221	259
0	95
39	95
0	4
0	1
2	44
0	45
0	0
0	42
1	4
23	1094
0	18
938	1093
154	38
0	62
3	1294
488	1294
392	0
0	194
2	0
0	199
2	9
2	213
0	24
70	216
0	2
0	0
0	0
161	0
136	95
198	95
6	28
4	40
15	4
119	0
0	0
116	95
1	95
0	13
157	55
448	55
3	0
28	0
3	385
88	385
0	10
0	10
13	12
37	17
1	17
79	0
2302	0
0	2424
0	1935
0	1608
6	2479
0	2640
200	0
224	707
0	39
11	707
35	52
925	0
0	4
0	4
0	1
241	0
0	0
0	0
0	0
0	0
2619	0
1	0
14	6
3	6
349	0
16	214
31	143
124	214
2	345
0	42
33	42
82	0
0	0
2	0
721	0
1	22
33	22
166	0
65	1
61	0
0	6
0	6
63	1
3	138
0	82
0	7
0	82
8	221
279	129
40	13
0	13
196	1
420	1
9	0
177	761
7	3
2	761
0	9
0	5
0	12
1	12
0	287
1	229
18	224
0	124
38	124
9	0
0	0
56	0
0	0
0	0
0	0
0	0
106	909
13	909
0	33
2	34
4	34
0	30
36	20
4	20
46	0
0	29
1	3
1	7
69	30
6	227
901	227
5	48
2	280
0	79
51	278
0	1
0	2
2	4
0	4
0	0
92	27
0	27
1	92
0	92
0	5
0	5
0	0
10	142
1	142
0	1
12	12
15	79
2	79
21	15
0	15
6	97
9	97
0	76
1	39
19	0
0	12
55	12
2	0
1169	0
0	20
0	20
0	15
794	1
0	95
114	95
0	0
325	0
1	0
37	39
0	39
23	42
0	43
0	0
158	34
0	27
162	13
0	12
29	15
33	53
845	53
29	0
62	770
45	770
27	75
0	75
340	0
0	0
0	2
0	4
75	62
0	60
1	2
0	2
443	0
465	0
41	0
0	12
0	12
0	12
0	42
0	4
0	44
0	75
0	43
3	70
79	0
1	95
13	95
0	243
1	487
189	493
0	176
0	316
199	316
0	412
0	69
0	422
0	414
0	54
0	4
1	5
2	1
1	1
0	34
0	34
1523	0
271	300
7	300
141	254
0	253
19	102
0	102
24	0
0	1
2	17
0	5
1	5
60	0
297	0
0	3
0	4
1	4
0	3
0	4
231	740
21	174
0	679
2	0
0	0
0	98
17	345
74	336
96	680
0	110
0	519
4	542
0	840
0	434
27	518
249	0
37	44
19	44
1	134
0	153
0	110
117	172
0	132
0	77
24	2
0	7
44	6
16	283
7	283
6	0
0	0
0	58
27	58
4	15
198	15
14	0
1	0
1	0
2526	241
0	234
233	0
28	35
120	35
0	159
1	328
0	162
0	157
0	12
11	120
35	45
182	124
2	6
176	0
14	0
1	1
0	1
286	36
23	36
78	16
6	16
415	99
0	99
70	32
0	32
7	0
4	0
157	89
0	86
2	35
629	13
0	13
131	0
16	2
1	2
1	3
0	19
30	19
0	81
0	81
13	72
91	0
1	0
0	0
15	1
0	1
386	87
4	87
161	0
0	1
0	113
18	104
0	111
14	90
221	87
1	26
0	0
0	1
0	0
2035	0
25	2215
26	119
4	1852
1	347
0	903
0	967
0	36
0	7
0	35
0	6
1	1
184	0
0	35
5	35
0	2
0	25
0	8
3076	0
0	396
2	402
0	410
129	334
209	334
7	16
0	14
0	4
4	17
0	0
47	341
3	31
8	305
0	5
0	0
470	0
1052	0
0	23
137	42
2	19
0	6
3	6
0	16
0	3
0	47
0	3
0	39
0	51
0	52
2824	548
1	548
7	0
0	0
56	0
0	124
0	379
0	393
11	215
0	253
97	306
4	124
0	1301
30	1295
0	232
0	179
188	234
18	512
0	568
0	376
87	0
0	195
11	197
0	2
18	3
0	2
7	2
6	0
0	20
0	20
6	20
2680	0
0	2586
0	2155
183	234
2	98
0	219
0	137
0	0
0	0
0	3
0	3
3	4
0	4
0	1901
92	3367
3	3428
184	33
2	33
712	0
0	0
0	0
12	318
1	318
57	14
0	10
6	14
2	0
0	0
7	1
7	23
0	5
1	23
0	20
0	5
0	6
5	20
31	20
0	0
11	1
11	1381
0	1283
0	137
51	136
5	87
8	125
15	25
40	15
0	79
334	81
0	0
271	84
0	84
211	0
174	742
0	742
5	0
305	0
0	81
0	69
552	82
0	69
0	11
13	11
52	26
62	26
0	6
103	7
0	0
24	0
0	0
72	0
19	54
0	15
0	6
1	70
2	0
1	69
382	69
84	68
0	68
1	65
60	194
19	40
60	154
178	4
0	4
0	0
0	0
0	0
358	0
18	0
2	1177
1348	0
4	248
69	248
1	148
45	0
112	0
48	0
0	0
0	7
133	7
4	15
1	18
0	14
0	10
0	5
4	5
0	0
0	0
30	27
4	36
61	36
150	0
0	541
3	86
1323	589
8	12
0	22
65	22
0	2
20	3
18	3367
3	2863
38	3439
59	27
93	126
0	23
0	24
60	31
25	0
1	208
0	208
43	0
3	218
0	218
14	79
10	79
10	0
102	0
83	35
0	35
0	13
14	20
120	308
1	81
49	11
0	28
1	279
0	139
4	109
0	418
0	101
434	524
1	375
151	375
0	34
0	34
0	3
4	3
4	0
7	997
1	545
0	313
0	25
451	341
0	28
31	6
0	6
0	1
0	1
133	0
1791	0
0	1
0	1
5	0
0	0
0	0
8	0
0	82
594	1776
81	1776
12	21
7	21
0	1
0	1
0	1
243	0
0	417
88	417
25	0
1	147
36	147
14854	0
0	130
9	130
1	0
17	256
4	2192
0	2206
5	40
0	2026
0	159
44	159
6	86
9	86
16	237
0	213
23	241
9	36
7	28
0	28
3	46
0	48
21	48
0	38
28	509
121	643
13	1152
152	154
563	154
6	0
0	1
0	1
3	0
158	0
168	0
521	0
0	0
0	0
9	0
39	0
0	73
0	369
0	509
0	306
0	175
1	471
233	78
0	78
8	481
2	156
0	462
0	75
7	264
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
609	312
1	312
502	164
0	164
7	13
0	13
486	81
4	81
54	502
0	489
1	148
55	0
0	0
527	0
279	0
263	0
0	0
1	2
45	13
0	13
365	684
0	93
27	645
0	587
0	585
3	125
246	426
0	426
0	75
0	69
33	71
0	74
0	71
0	0
0	0
0	0
0	0
0	235
0	230
0	78
5	0
37	0
0	5
2	12
0	3
13	26
0	26
0	0
0	0
0	542
0	0
0	0
0	0
41	0
1	0
2	0
0	3
0	3
0	52
23	345
0	361
23	412
0	10
12	10
1446	913
167	913
685	0
48	54
892	150
0	150
1	106
0	0
0	0
5	0
0	0
4	11
0	204
77	208
60	0
0	0
0	0
2	249
6	249
0	440
0	291
6	158
27	567
62	156
0	191
0	355
0	258
0	39
21	39
0	2
0	13
15	13
0	35
0	13
1	35
1093	427
5	135
10	354
1022	159
1	158
20	1664
0	1664
1	1419
84	98
13	98
0	1
10	0
0	166
0	64
0	78
11	166
28	4
0	4
0	137
709	137
6	398
4	210
0	758
786	788
28	25
0	1
0	24
0	38
249	38
705	0
29	1239
76	1191
54	930
0	9
1	47
2	36
357	48
0	27
20	63
14	63
1	0
42	338
32	504
611	1290
490	994
0	0
1	0
1	2
3	0
658	0
1136	0
0	190
5	16
19	190
3	0
27	69
15	203
60	218
18	0
0	60
0	823
0	738
16	660
18	652
1	631
0	0
938	0
195	0
0	6
0	6
0	7
0	13
93	30
1	12
0	5
490	1249
28	1081
0	928
0	245
0	188
212	432
34	0
9	0
3	0
0	109
997	109
117	0
0	0
0	0
11	236
10	236
92	1017
97	1017
0	1
0	0
0	1
0	50
1262	50
0	345
101	345
79	0
43	528
0	78
20	2870
0	2765
0	60
17	60
50	27
8	4067
0	4064
4	3925
0	175
65	175
16	0
0	44
176	44
239	0
0	0
48	66
4	28
4	66
1	0
10	30
3	27
0	163
20	944
9	862
13	89
6	322
2	170
37	26
0	26
3	66
598	66
53	0
21	479
0	62
16	477
3	9
114	0
30	48
2	48
0	4
1	4
22	163
0	161
11	49
0	0
536	0
8	227
15	227
24	0
100	5
0	5
0	474
223	474
1	3
103	3
6	299
0	506
529	0
7	1465
0	3
0	0
1	0
0	0
1	0
0	0
325	0
0	0
4	140
945	140
0	88
159	89
965	0
214	0
0	1
191	614
0	614
12	0
1	0
406	0
9	0
6	2177
0	1926
0	726
0	2180
0	541
7	548
1	2085
1	0
0	0
0	0
32	8164
0	8125
7	82
1434	0
332	0
43	0
0	9
38	122
106	122
167	0
0	0
0	610
0	70
6	37
0	7
0	37
15	0
0	1754
225	1754
8	0
0	51
186	51
0	38
2	38
0	0
1	1
0	0
0	1
57	24
110	0
0	47
68	47
0	16
1	16
0	8
0	300
0	180
0	133
145	297
0	177
0	0
0	0
1	6
0	6
1	0
16	249
93	249
0	0
0	2
0	2
0	121
21	260
0	78
0	217
640	0
166	0
694	792
138	103
0	15
16	30
0	788
24	206
2	31
1431	237
5	13
1	10
18	0
155	0
0	44
38	44
0	502
0	94
0	502
0	0
0	0
0	0
143	2404
0	1
0	0
0	0
0	0
0	0
0	4
36	4
5	0
1	0
0	7
8	7
1	0
0	0
102	17
0	17
0	92
76	0
0	214
107	114
1355	420
5	0
336	0
0	0
1	1
42	40
0	38
0	6
10	1214
619	1148
1202	0
3	641
54	641
2	115
0	4
0	4
0	4
0	1
0	1
1	39
252	39
37	0
0	0
6	0
0	129
153	129
0	0
277	863
4	2
8	854
0	863
2	849
0	2
8	0
219	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
1	0
130	9
1	9
158	0
0	211
18	211
0	210
640	0
0	7
316	0
4	1374
7	1204
11	514
612	0
0	2
0	2
12	111
31	111
0	110
263	0
78	0
0	36
15	38
0	15
122	0
0	97
326	97
0	4
389	0
905	0
33	0
0	696
1	774
0	712
8	94
0	717
0	794
519	45
0	14
0	41
5	2
7	2
8	2
2	7
0	7
1	65
0	71
0	104
4	28
0	120
0	159
134	172
0	0
1	0
172	9
0	0
0	5
0	4
2	0
0	0
0	0
0	173
0	173
0	172
0	781
357	0
139	0
91	0
0	0
0	0
2	3
0	0
8	4
0	0
0	0
0	4
139	0
4	122
0	10
0	9
0	42
2	173
0	26
0	70
0	150
0	0
48	568
0	562
0	202
2	408
2	112
0	32
21	131
8	133
0	27
21	0
2	0
0	0
0	0
2	0
1	0
0	0
336	23
0	23
364	0
0	11
0	147
0	102
19	137
0	0
1	1
0	12
7	12
10	880
0	1654
1337	1654
200	918
413	723
0	723
0	592
0	485
0	493
0	496
0	633
143	632
0	14
36	168
1422	0
1	3
0	3
1	0
79	78
117	0
58	113
5	20
29	153
1	152
18	0
36	0
4	0
0	219
0	202
10	308
2	20
5	1
35	172
325	172
0	4
5	3
0	2
0	8
0	31
4	31
0	202
3	226
0	238
10	29
3228	0
21	271
7	270
13	23
153	0
279	0
19	0
1621	990
0	689
15	301
272	0
2625	367
6	367
0	0
0	0
0	0
0	0
0	0
0	580
5	144
117	579
52	57
0	57
3	58
5	58
0	1
0	1
1889	0
0	8
1	0
9	31
0	2
2	1
2	2
8	39
0	0
0	0
2	219
1	243
0	22
1	586
0	17
0	212
0	12
0	230
0	216
160	0
9	255
5	255
3244	0
13	0
0	0
24	0
0	482
5	482
0	472
0	158
0	156
218	0
0	94
233	94
165	1722
0	1175
1	1789
3	4
0	4
0	649
84	649
3	625
79	0
0	532
5	532
2	53
0	2
0	2
0	0
0	40
1	35
71	43
3	28
2817	0
5	132
447	132
8	14
8	14
0	2
652	1246
3	1246
1	2
118	2
0	1
0	0
1	1
0	0
217	165
0	164
0	165
99	0
0	4
0	1
0	0
1	0
0	0
0	165
0	131
0	56
0	242
51	0
0	9
0	9
0	8
1	0
0	0
278	0
0	502
487	806
658	811
0	803
54	2397
1328	2397
1	303
3	118
0	423
1	553
0	480
1	28
5	525
280	600
18	0
531	0
1	74
1174	195
1	140
31	110
0	55
42	97
2	99
5	791
20	208
1	116
0	540
12	252
0	635
1	29
0	29
0	31
0	6
2	6
106	1152
1	1
2	1
5	0
15	1152
3397	0
61	259
257	261
82	54
0	54
1	38
0	7
0	431
12	431
18	92
0	83
27	83
0	0
5	0
4	441
411	0
688	0
11	265
10	265
523	0
0	1
0	1
3	33
0	33
2	60
0	65
0	65
0	65
9	0
0	0
37	0
127	0
7	0
0	14
0	38
119	38
0	38
0	38
5	12
0	4
1	4
2	33
1	30
0	89
0	177
0	189
13	190
0	97
0	127
0	8
0	13
5	14
99	141
42	4
2072	0
0	4
0	4
2	0
0	6
0	6
0	0
0	0
52	0
0	203
0	46
73	1167
0	1141
13	1158
148	908
17	908
82	85
3	85
2	0
4	18
22	621
0	8
11	621
0	2
0	70
6	70
12	59
8	59
0	22
0	3176
0	3166
0	3122
3	0
562	0
0	536
1	69
37	536
0	0
1	33
0	65
48	78
107	20
64	5
0	5
0	5
0	0
0	5
398	0
0	0
0	0
1	239
5	204
2	381
2	346
1	8
0	8
0	2
0	1
14	3
0	0
1	727
177	499
83	621
20	0
131	573
0	573
1	4
0	4
0	0
1	0
80	147
40	147
16	168
100	432
0	432
0	9
3	9
0	0
0	6
55	20
0	14
33	1141
1	1141
685	115
2	115
9	544
0	544
0	0
113	278
70	277
4	103
14	103
31	15
0	15
2	0
233	0
0	0
1	52
23	52
0	27
41	0
85	0
0	0
1	10
0	452
5	378
15	378
1	445
382	0
85	0
478	0
671	594
1	594
1	43
0	248
0	437
8	479
39	577
0	2
0	0
0	2
0	2
28	0
14	21
0	0
0	21
27	12
3	12
0	134
1	120
16	185
4	139
1	0
3	989
0	998
0	9
158	998
121	0
202	0
6	52
118	52
60	0
0	55
3	62
15	63
0	28
4	16
169	0
8	682
0	682
2	119
970	0
0	0
302	180
0	170
137	0
0	1
4	225
0	234
71	234
453	0
23	0
39	577
0	205
0	764
0	850
105	861
16	3
0	0
0	3
0	213
75	310
